start,end,mid,phase_rms_rad,n_samples,day,elongation_deg,phase_expected,phase_ratio,phase_smooth,clean_signal,event_flag
2012-10-08 09:25:30,2012-10-08 09:45:30,2012-10-08 09:35:30,2.0741419692129064,120,2012-10-08,39.6225,0.33963636230085625,6.106949076835279,7.035344787409544,0.8680383494159771,False
2012-10-08 09:35:30,2012-10-08 09:55:30,2012-10-08 09:45:30,3.4916205993110725,120,2012-10-08,39.6225,0.33963636230085625,10.280467543749422,7.035344787409544,1.4612599459442772,False
2012-10-08 09:45:30,2012-10-08 10:05:30,2012-10-08 09:55:30,2.0216821851802047,120,2012-10-08,39.6225,0.33963636230085625,5.95249039733078,6.690917893274591,0.8896373400896094,False
2012-10-08 09:55:30,2012-10-08 10:15:30,2012-10-08 10:05:30,1.9738415038297112,120,2012-10-08,39.6225,0.33963636230085625,5.8116318596100305,6.690917893274591,0.8685851406802676,False
2012-10-08 10:05:30,2012-10-08 10:25:30,2012-10-08 10:15:30,5.833771576969159,120,2012-10-08,39.6225,0.33963636230085625,17.17652237660435,6.236097157589297,2.754370553014976,False
2012-10-08 10:15:30,2012-10-08 10:35:30,2012-10-08 10:25:30,5.79142428090472,120,2012-10-08,39.6225,0.33963636230085625,17.051838153226267,6.029719737083029,2.8279652946979854,False
2012-10-08 10:25:30,2012-10-08 10:45:30,2012-10-08 10:35:30,10.224954662398188,120,2012-10-08,39.6225,0.33963636230085625,30.105594681115832,5.882061128470405,5.11820500052243,True
2012-10-08 10:35:30,2012-10-08 10:55:30,2012-10-08 10:45:30,2.3958285327089253,120,2012-10-08,39.6225,0.33963636230085625,7.054099026613221,5.882061128470405,1.1992563274240566,False
2012-10-08 10:45:30,2012-10-08 11:05:30,2012-10-08 10:55:30,3.244924387765117,120,2012-10-08,39.6225,0.33963636230085625,9.554113598975313,5.882061128470405,1.6242798893624901,False
2012-10-08 10:55:30,2012-10-08 11:15:30,2012-10-08 11:05:30,2.6946931864804204,120,2012-10-08,39.6225,0.33963636230085625,7.934053845781715,5.480304594053885,1.4477395753495421,False
2012-10-08 11:05:30,2012-10-08 11:25:30,2012-10-08 11:15:30,1.3783856835422748,120,2012-10-08,39.6225,0.33963636230085625,4.058416107758435,5.480304594053885,0.7405457193313316,False
2012-10-08 11:15:30,2012-10-08 11:35:30,2012-10-08 11:25:30,1.268648839455665,120,2012-10-08,39.6225,0.33963636230085625,3.73531512015157,5.390683754736395,0.6929204698512734,False
2012-10-08 11:25:30,2012-10-08 11:45:30,2012-10-08 11:35:30,2.658110825445501,120,2012-10-08,39.6225,0.33963636230085625,7.826343467578706,5.390683754736395,1.4518276017772842,False
2012-10-08 11:35:30,2012-10-08 11:55:30,2012-10-08 11:45:30,3.134817121941793,120,2012-10-08,39.6225,0.33963636230085625,9.229921969205739,4.96956428066642,1.8572899851831686,False
2012-10-08 11:45:30,2012-10-08 12:05:30,2012-10-08 11:55:30,1.65423869269752,120,2012-10-08,39.6225,0.33963636230085625,4.87061715503879,4.920176402450775,0.9899273433799449,False
2012-10-08 11:55:30,2012-10-08 12:15:30,2012-10-08 12:05:30,3.063902583719581,120,2012-10-08,39.6225,0.33963636230085625,9.021126486467072,4.850458536723546,1.8598502426454686,False
2012-10-08 12:05:30,2012-10-08 12:25:30,2012-10-08 12:15:30,2.383089289547211,120,2012-10-08,39.6225,0.33963636230085625,7.016590548205866,4.801883091704523,1.4612164465909954,False
2012-10-08 12:15:30,2012-10-08 12:35:30,2012-10-08 12:25:30,2.1618687379037707,120,2012-10-08,39.6225,0.33963636230085625,6.3652452383433165,4.536931778945382,1.4029845605972346,False
2012-10-08 12:25:30,2012-10-08 12:45:30,2012-10-08 12:35:30,1.259805968599329,120,2012-10-08,39.6225,0.33963636230085625,3.7092788300546258,4.201158293047207,0.8829181314575488,False
2012-10-08 12:35:30,2012-10-08 12:55:30,2012-10-08 12:45:30,0.7873656185078987,120,2012-10-08,39.6225,0.33963636230085625,2.3182606631808036,4.095569698843745,0.5660410720968297,False
2012-10-08 12:45:30,2012-10-08 13:05:30,2012-10-08 12:55:30,1.2423108337661424,120,2012-10-08,39.6225,0.33963636230085625,3.6577674585552185,4.073818106120767,0.8978720608707476,False
2012-10-08 12:55:30,2012-10-08 13:15:30,2012-10-08 13:05:30,0.7988418608473746,120,2012-10-08,39.6225,0.33963636230085625,2.352050456069087,3.9453458376354185,0.5961582464159217,False
2012-10-08 13:05:30,2012-10-08 13:25:30,2012-10-08 13:15:30,1.6879029377162698,120,2012-10-08,39.6225,0.33963636230085625,4.96973564986276,3.7837953438319856,1.3134261233139872,False
2012-10-08 13:15:30,2012-10-08 13:35:30,2012-10-08 13:25:30,1.460571293005617,120,2012-10-08,39.6225,0.33963636230085625,4.300397292890022,3.722296975103098,1.1553074141191844,False
2012-10-08 13:25:30,2012-10-08 13:45:30,2012-10-08 13:35:30,1.161165072607507,120,2012-10-08,39.6225,0.33963636230085625,3.418847925296424,3.683523144304922,0.9281461772765807,False
2012-10-08 13:35:30,2012-10-08 13:55:30,2012-10-08 13:45:30,0.9981184419769504,79,2012-10-08,39.6225,0.33963636230085625,2.938785574121767,3.65080192554408,0.8049698762235092,False
2012-10-09 04:35:30,2012-10-09 04:55:30,2012-10-09 04:45:30,0.5164131697725575,109,2012-10-09,39.4365,0.3443558983729969,1.4996495550460787,3.5313421589146827,0.42466843697382717,False
2012-10-09 04:45:30,2012-10-09 05:05:30,2012-10-09 04:55:30,0.5168768198454617,120,2012-10-09,39.4365,0.3443558983729969,1.500995982027858,3.217903753264081,0.46645148429480604,False
2012-10-09 04:55:30,2012-10-09 05:15:30,2012-10-09 05:05:30,0.5603729407389533,120,2012-10-09,39.4365,0.3443558983729969,1.6273075134957398,2.9852603410846936,0.5451141031486916,False
2012-10-09 05:05:30,2012-10-09 05:25:30,2012-10-09 05:15:30,0.8330314877368555,120,2012-10-09,39.4365,0.3443558983729969,2.419100389082166,2.946173337529708,0.8210991384201856,False
2012-10-09 05:15:30,2012-10-09 05:35:30,2012-10-09 05:25:30,0.9658783413799272,120,2012-10-09,39.4365,0.3443558983729969,2.8048839759779987,2.8718347750498827,0.9766870992532218,False
2012-10-09 05:25:30,2012-10-09 05:45:30,2012-10-09 05:35:30,0.8512052385242354,120,2012-10-09,39.4365,0.3443558983729969,2.471876458472139,2.7296575742346083,0.9055628375530763,False
2012-10-09 05:35:30,2012-10-09 05:55:30,2012-10-09 05:45:30,1.2547765544749012,120,2012-10-09,39.4365,0.3443558983729969,3.6438363925329416,2.611808018287524,1.3951394463219715,False
2012-10-09 05:45:30,2012-10-09 06:05:30,2012-10-09 05:55:30,1.4081470627241974,120,2012-10-09,39.4365,0.3443558983729969,4.089220104483098,2.5205306612779843,1.6223647533054573,False
2012-10-09 05:55:30,2012-10-09 06:15:30,2012-10-09 06:05:30,1.4125201032649268,120,2012-10-09,39.4365,0.3443558983729969,4.101919293204392,2.445488423777152,1.6773415295374074,False
2012-10-09 06:05:30,2012-10-09 06:25:30,2012-10-09 06:15:30,1.3196666958636194,120,2012-10-09,39.4365,0.3443558983729969,3.832275567512401,2.3855754225756263,1.6064365566672467,False
2012-10-09 06:15:30,2012-10-09 06:35:30,2012-10-09 06:25:30,0.6625677552514402,120,2012-10-09,39.4365,0.3443558983729969,1.9240784269470095,2.3409623303618377,0.8219177224648501,False
2012-10-09 06:25:30,2012-10-09 06:45:30,2012-10-09 06:35:30,0.8847139619578932,120,2012-10-09,39.4365,0.3443558983729969,2.5691848640838297,2.3409623303618377,1.0974909039594483,False
2012-10-09 06:35:30,2012-10-09 06:55:30,2012-10-09 06:45:30,1.0389078269500756,120,2012-10-09,39.4365,0.3443558983729969,3.016959581231738,2.3409623303618377,1.2887689571516567,False
2012-10-09 06:45:30,2012-10-09 07:05:30,2012-10-09 06:55:30,0.415064493247931,120,2012-10-09,39.4365,0.3443558983729969,1.2053358028975723,2.273189182087532,0.5302399872370848,False
2012-10-09 06:55:30,2012-10-09 07:15:30,2012-10-09 07:05:30,0.4769532846224537,120,2012-10-09,39.4365,0.3443558983729969,1.3850591404879347,2.1768669217800243,0.6362626610887963,False
2012-10-09 07:05:30,2012-10-09 07:25:30,2012-10-09 07:15:30,0.4307174998554521,120,2012-10-09,39.4365,0.3443558983729969,1.2507917009422347,2.079738287424784,0.6014178363235384,False
2012-10-09 07:15:30,2012-10-09 07:35:30,2012-10-09 07:25:30,0.4925263978902364,120,2012-10-09,39.4365,0.3443558983729969,1.4302830304847727,1.9958741682932235,0.7166198416746296,False
2012-10-09 07:25:30,2012-10-09 07:45:30,2012-10-09 07:35:30,0.7359676478768831,120,2012-10-09,39.4365,0.3443558983729969,2.1372296840395717,1.961630664588101,1.0895168609572805,False
2012-10-09 07:35:30,2012-10-09 07:55:30,2012-10-09 07:45:30,1.017076186312922,120,2012-10-09,39.4365,0.3443558983729969,2.9535611009376495,1.9389191551733804,1.5233028633798498,False
2012-10-09 07:45:30,2012-10-09 08:05:30,2012-10-09 07:55:30,0.8023059248399024,120,2012-10-09,39.4365,0.3443558983729969,2.329874204654588,1.9389191551733804,1.2016355599139192,False
2012-10-09 07:55:30,2012-10-09 08:15:30,2012-10-09 08:05:30,0.9140690310725008,120,2012-10-09,39.4365,0.3443558983729969,2.654431172491218,1.9389191551733804,1.3690262254662473,False
2012-10-09 08:05:30,2012-10-09 08:25:30,2012-10-09 08:15:30,0.2998465719195092,120,2012-10-09,39.4365,0.3443558983729969,0.8707461476228979,1.9389191551733804,0.4490884239807486,False
2012-10-09 08:15:30,2012-10-09 08:35:30,2012-10-09 08:25:30,0.5548712872830293,120,2012-10-09,39.4365,0.3443558983729969,1.6113308640992345,1.767704645523122,0.9115385130542487,False
2012-10-09 08:25:30,2012-10-09 08:45:30,2012-10-09 08:35:30,0.678209439707266,120,2012-10-09,39.4365,0.3443558983729969,1.9695014457764508,1.603794514896037,1.2280260516442283,False
2012-10-09 08:35:30,2012-10-09 08:55:30,2012-10-09 08:45:30,0.7632662810991581,120,2012-10-09,39.4365,0.3443558983729969,2.2165041595204764,1.532143975541144,1.4466683254996455,False
2012-10-09 08:45:30,2012-10-09 09:05:30,2012-10-09 08:55:30,0.5496809146823899,120,2012-10-09,39.4365,0.3443558983729969,1.5962581656928394,1.4491564079371106,1.1015085445228991,False
2012-10-09 08:55:30,2012-10-09 09:15:30,2012-10-09 09:05:30,0.6727887398532431,120,2012-10-09,39.4365,0.3443558983729969,1.9537598833997514,1.4076710854863537,1.3879377814489404,False
2012-10-09 09:05:30,2012-10-09 09:25:30,2012-10-09 09:15:30,0.696372644816876,120,2012-10-09,39.4365,0.3443558983729969,2.022246890809996,1.3748814151223212,1.4708518629805463,False
2012-10-09 09:15:30,2012-10-09 09:35:30,2012-10-09 09:25:30,0.8519714999989126,119,2012-10-09,39.4365,0.3443558983729969,2.4741016605909283,1.3504351497041935,1.8320773575338798,False
2012-10-09 09:25:30,2012-10-09 09:45:30,2012-10-09 09:35:30,0.3092451700310756,59,2012-10-09,39.4365,0.3443558983729969,0.8980394164647346,1.298587066488854,0.6915511786921394,False
2012-10-10 04:35:30,2012-10-10 04:55:30,2012-10-10 04:45:30,0.5125090094642488,97,2012-10-10,39.249,0.3491134952199128,1.4680297853894484,1.2558996121341317,1.1689069502098555,False
2012-10-10 04:45:30,2012-10-10 05:05:30,2012-10-10 04:55:30,0.3470225414867872,120,2012-10-10,39.249,0.3491134952199128,0.9940106762936549,1.243426499716103,0.799412491627455,False
2012-10-10 04:55:30,2012-10-10 05:15:30,2012-10-10 05:05:30,0.1741998987550235,120,2012-10-10,39.249,0.3491134952199128,0.498977842851053,1.243426499716103,0.40129259185402494,False
2012-10-10 05:05:30,2012-10-10 05:25:30,2012-10-10 05:15:30,0.4402347439669556,120,2012-10-10,39.249,0.3491134952199128,1.2610075233260287,1.1650137272168615,1.0823971373611965,False
2012-10-10 05:15:30,2012-10-10 05:35:30,2012-10-10 05:25:30,0.2183933008572066,120,2012-10-10,39.249,0.3491134952199128,0.6255653357646251,1.0850516876820444,0.5765304481494307,False
2012-10-10 05:25:30,2012-10-10 05:45:30,2012-10-10 05:35:30,0.4764364750704759,120,2012-10-10,39.249,0.3491134952199128,1.364703689756708,1.0685944589516694,1.277101596704453,False
2012-10-10 05:35:30,2012-10-10 05:55:30,2012-10-10 05:45:30,0.3367112768031079,120,2012-10-10,39.249,0.3491134952199128,0.9644751102818512,1.0332266834699295,0.9334593518653748,False
2012-10-10 05:45:30,2012-10-10 06:05:30,2012-10-10 05:55:30,0.4315256802218978,120,2012-10-10,39.249,0.3491134952199128,1.2360612984899713,0.9997061723752564,1.2364245941916572,False
2012-10-10 05:55:30,2012-10-10 06:15:30,2012-10-10 06:05:30,0.2713495758948639,120,2012-10-10,39.249,0.3491134952199128,0.7772531844520533,0.9811461047016836,0.7921890335470233,False
2012-10-10 06:05:30,2012-10-10 06:25:30,2012-10-10 06:15:30,0.2937182205304629,120,2012-10-10,39.249,0.3491134952199128,0.8413258855703776,0.9663783216957818,0.8705968114992847,False
2012-10-10 06:15:30,2012-10-10 06:35:30,2012-10-10 06:25:30,0.4664737952916387,120,2012-10-10,39.249,0.3491134952199128,1.3361666096516793,0.9663783216957818,1.3826537492138693,False
2012-10-10 06:25:30,2012-10-10 06:45:30,2012-10-10 06:35:30,0.3380401503808274,120,2012-10-10,39.249,0.3491134952199128,0.9682815331097123,0.9323609012242411,1.0385265317735928,False
2012-10-10 06:35:30,2012-10-10 06:55:30,2012-10-10 06:45:30,0.3819183483538153,120,2012-10-10,39.249,0.3491134952199128,1.0939661559437515,0.8991430543156828,1.2166764239494061,False
2012-10-10 06:45:30,2012-10-10 07:05:30,2012-10-10 06:55:30,0.3509992905749056,120,2012-10-10,39.249,0.3491134952199128,1.0054016684568579,0.8991430543156828,1.1181776510769426,False
2012-10-10 06:55:30,2012-10-10 07:15:30,2012-10-10 07:05:30,0.2266144064908261,120,2012-10-10,39.249,0.3491134952199128,0.649113854358674,0.8991430543156828,0.7219250054182976,False
2012-10-10 07:05:30,2012-10-10 07:25:30,2012-10-10 07:15:30,0.3756940260080722,120,2012-10-10,39.249,0.3491134952199128,1.0761372194203374,0.8991430543156828,1.1968476142423865,False
2012-10-10 07:15:30,2012-10-10 07:35:30,2012-10-10 07:25:30,0.2266717096679358,120,2012-10-10,39.249,0.3491134952199128,0.649277993464994,0.8991430543156828,0.7221075560208211,False
2012-10-10 07:25:30,2012-10-10 07:45:30,2012-10-10 07:35:30,0.2892730619345892,120,2012-10-10,39.249,0.3491134952199128,0.8285931821465994,0.8991430543156828,0.9215365432336268,False
2012-10-10 07:35:30,2012-10-10 07:55:30,2012-10-10 07:45:30,0.3704274670664257,120,2012-10-10,39.249,0.3491134952199128,1.0610516984830014,0.9323609012242411,1.1380268060252015,False
2012-10-10 07:45:30,2012-10-10 08:05:30,2012-10-10 07:55:30,0.3142882692624574,120,2012-10-10,39.249,0.3491134952199128,0.9002466921666309,0.898174976475105,1.0023065836232226,False
2012-10-10 07:55:30,2012-10-10 08:15:30,2012-10-10 08:05:30,0.2225601872884388,120,2012-10-10,39.249,0.3491134952199128,0.6375009569545405,0.898174976475105,0.7097736784612038,False
2012-10-10 08:05:30,2012-10-10 08:25:30,2012-10-10 08:15:30,0.3128417414501164,120,2012-10-10,39.249,0.3491134952199128,0.8961032607835793,0.9323609012242411,0.9611120110323658,False
2012-10-10 08:15:30,2012-10-10 08:35:30,2012-10-10 08:25:30,0.3068138888690325,120,2012-10-10,39.249,0.3491134952199128,0.878837091862533,0.9323609012242411,0.9425932497904745,False
2012-10-10 08:25:30,2012-10-10 08:45:30,2012-10-10 08:35:30,0.2868694696574134,120,2012-10-10,39.249,0.3491134952199128,0.8217083372176982,0.9663783216957818,0.850296740696522,False
2012-10-10 08:35:30,2012-10-10 08:55:30,2012-10-10 08:45:30,0.2378878358913703,120,2012-10-10,39.249,0.3491134952199128,0.6814054430680788,0.9663783216957818,0.7051125090144426,False
2012-10-10 08:45:30,2012-10-10 09:05:30,2012-10-10 08:55:30,0.2836792532578986,120,2012-10-10,39.249,0.3491134952199128,0.8125702877203415,0.9868416007832851,0.8234049791530683,False
2012-10-10 08:55:30,2012-10-10 09:15:30,2012-10-10 09:05:30,0.2190157702342707,120,2012-10-10,39.249,0.3491134952199128,0.6273483358078403,0.9868416007832851,0.6357133052659065,False
2012-10-10 09:05:30,2012-10-10 09:25:30,2012-10-10 09:15:30,0.1624172861503229,120,2012-10-10,39.249,0.3491134952199128,0.46522775078635487,1.0332266834699295,0.45026687582628094,False
2012-10-10 09:15:30,2012-10-10 09:35:30,2012-10-10 09:25:30,0.271408740122024,119,2012-10-10,39.249,0.3491134952199128,0.7774226543464291,1.0332266834699295,0.7524221613553158,False
2012-10-10 09:25:30,2012-10-10 09:45:30,2012-10-10 09:35:30,0.2390560325838361,59,2012-10-10,39.249,0.3491134952199128,0.6847516233460137,1.0332266834699295,0.6627312614947022,False
2012-10-11 04:35:30,2012-10-11 04:55:30,2012-10-11 04:45:30,1.425535298923917,86,2012-10-11,39.0601,0.35390661545661917,4.027998451186496,1.0685944589516694,3.769436026402487,True
2012-10-11 04:45:30,2012-10-11 05:05:30,2012-10-11 04:55:30,1.2983902764243729,120,2012-10-11,39.0601,0.35390661545661917,3.6687369484437506,1.0685944589516694,3.4332359836891886,True
2012-10-11 04:55:30,2012-10-11 05:15:30,2012-10-11 05:05:30,0.8602500368203562,120,2012-10-11,39.0601,0.35390661545661917,2.4307260708038476,1.2687491327338276,1.9158445181091546,False
2012-10-11 05:05:30,2012-10-11 05:25:30,2012-10-11 05:15:30,0.5652926607284012,120,2012-10-11,39.0601,0.35390661545661917,1.597293285967674,1.430584044882523,1.1165322944020677,False
2012-10-11 05:15:30,2012-10-11 05:35:30,2012-10-11 05:25:30,0.5503872442327012,120,2012-10-11,39.0601,0.35390661545661917,1.5551764793166634,1.430584044882523,1.0870920061493987,False
2012-10-11 05:25:30,2012-10-11 05:45:30,2012-10-11 05:35:30,0.5451418825642163,120,2012-10-11,39.0601,0.35390661545661917,1.5403551636379007,1.486178982334474,1.0364533356664265,False
2012-10-11 05:35:30,2012-10-11 05:55:30,2012-10-11 05:45:30,0.2965539919164525,120,2012-10-11,39.0601,0.35390661545661917,0.8379441891297542,1.486178982334474,0.5638245454215215,False
2012-10-11 05:45:30,2012-10-11 06:05:30,2012-10-11 05:55:30,0.7719484690663712,120,2012-10-11,39.0601,0.35390661545661917,2.1812207948426847,1.486178982334474,1.4676703282510741,False
2012-10-11 05:55:30,2012-10-11 06:15:30,2012-10-11 06:05:30,1.0906286880923135,120,2012-10-11,39.0601,0.35390661545661917,3.0816849430326614,1.486178982334474,2.0735624575930847,False
2012-10-11 06:05:30,2012-10-11 06:25:30,2012-10-11 06:15:30,0.83369795460605,120,2012-10-11,39.0601,0.35390661545661917,2.3557003972089983,1.5256760411297654,1.5440370915601445,False
2012-10-11 06:15:30,2012-10-11 06:35:30,2012-10-11 06:25:30,0.5171853417667508,120,2012-10-11,39.0601,0.35390661545661917,1.4613610460473176,1.547765821477282,0.9441745164346023,False
2012-10-11 06:25:30,2012-10-11 06:45:30,2012-10-11 06:35:30,0.6616623930663158,120,2012-10-11,39.0601,0.35390661545661917,1.8695960012293706,1.5762348826421686,1.1861151036674524,False
2012-10-11 06:35:30,2012-10-11 06:55:30,2012-10-11 06:45:30,0.9978314574695666,120,2012-10-11,39.0601,0.35390661545661917,2.819476703429631,1.5762348826421686,1.7887414715143686,False
2012-10-11 06:45:30,2012-10-11 07:05:30,2012-10-11 06:55:30,0.921190500382396,120,2012-10-11,39.0601,0.35390661545661917,2.602919697315782,1.7334446435985225,1.50158801258994,False
2012-10-11 06:55:30,2012-10-11 07:15:30,2012-10-11 07:05:30,0.7235881985344119,120,2012-10-11,39.0601,0.35390661545661917,2.044573813916477,1.957084907572924,1.0447036845489,False
2012-10-11 07:05:30,2012-10-11 07:25:30,2012-10-11 07:15:30,0.3130140350003781,120,2012-10-11,39.0601,0.35390661545661917,0.8844537551142398,1.957084907572924,0.45192405893676524,False
2012-10-11 07:15:30,2012-10-11 07:35:30,2012-10-11 07:25:30,0.5347518054347618,120,2012-10-11,39.0601,0.35390661545661917,1.51099691862163,1.957084907572924,0.772065081476455,False
2012-10-11 07:25:30,2012-10-11 07:45:30,2012-10-11 07:35:30,1.1430377917753387,120,2012-10-11,39.0601,0.35390661545661917,3.229772323697772,1.957084907572924,1.650297496649325,False
2012-10-11 07:35:30,2012-10-11 07:55:30,2012-10-11 07:45:30,1.0102175297828178,120,2012-10-11,39.0601,0.35390661545661917,2.854474840713022,1.957084907572924,1.458533980650331,False
2012-10-11 07:45:30,2012-10-11 08:05:30,2012-10-11 07:55:30,1.289540618125347,120,2012-10-11,39.0601,0.35390661545661917,3.6437313172616155,1.8144684898533163,2.0081535378749833,False
2012-10-11 07:55:30,2012-10-11 08:15:30,2012-10-11 08:05:30,0.4954009731344772,120,2012-10-11,39.0601,0.35390661545661917,1.3998070437177288,1.8144684898533163,0.7714694697348482,False
2012-10-11 08:05:30,2012-10-11 08:25:30,2012-10-11 08:15:30,0.3459037964584251,120,2012-10-11,39.0601,0.35390661545661917,0.9773872014574562,1.8144684898533163,0.5386630889007443,False
2012-10-11 08:15:30,2012-10-11 08:35:30,2012-10-11 08:25:30,0.9295544201330308,120,2012-10-11,39.0601,0.35390661545661917,2.6265528236416165,1.957084907572924,1.3420740272832272,False
2012-10-11 08:25:30,2012-10-11 08:45:30,2012-10-11 08:35:30,0.3279785665935373,120,2012-10-11,39.0601,0.35390661545661917,0.926737597629734,2.101771438531732,0.44093167346357115,False
2012-10-11 08:35:30,2012-10-11 08:55:30,2012-10-11 08:45:30,0.470776672415429,120,2012-10-11,39.0601,0.35390661545661917,1.3302285175088382,2.101771438531732,0.6329082663898588,False
2012-10-11 08:45:30,2012-10-11 09:05:30,2012-10-11 08:55:30,0.3613865102290098,120,2012-10-11,39.0601,0.35390661545661917,1.021135221681968,2.137577472350298,0.47770676613616014,False
2012-10-11 08:55:30,2012-10-11 09:15:30,2012-10-11 09:05:30,0.7640734340138982,120,2012-10-11,39.0601,0.35390661545661917,2.158969063146987,2.080379847735043,1.037776377952087,False
2012-10-11 09:05:30,2012-10-11 09:25:30,2012-10-11 09:15:30,0.8017365577010596,120,2012-10-11,39.0601,0.35390661545661917,2.265390141596079,1.962713399070586,1.1542134183568629,False
2012-10-11 09:15:30,2012-10-11 09:35:30,2012-10-11 09:25:30,0.783644088626603,120,2012-10-11,39.0601,0.35390661545661917,2.214267985964393,1.962713399070586,1.1281667445756098,False
2012-10-11 09:25:30,2012-10-11 09:45:30,2012-10-11 09:35:30,0.3733803977005885,120,2012-10-11,39.0601,0.35390661545661917,1.0550251998506548,2.080379847735043,0.5071310419581717,False
2012-10-11 09:35:30,2012-10-11 09:55:30,2012-10-11 09:45:30,0.9061166192384864,120,2012-10-11,39.0601,0.35390661545661917,2.560326876256303,2.080379847735043,1.230701633186742,False
2012-10-11 09:45:30,2012-10-11 10:05:30,2012-10-11 09:55:30,0.7906621729395159,120,2012-10-11,39.0601,0.35390661545661917,2.2340983140973045,2.0407144978198675,1.0947627982669954,False
2012-10-11 09:55:30,2012-10-11 10:15:30,2012-10-11 10:05:30,0.4997302844926721,120,2012-10-11,39.0601,0.35390661545661917,1.4120399638416128,2.0407144978198675,0.6919341070738316,False
2012-10-11 10:05:30,2012-10-11 10:25:30,2012-10-11 10:15:30,0.3681883578748755,120,2012-10-11,39.0601,0.35390661545661917,1.0403545505919116,2.076520531638433,0.5010085548111786,False
2012-10-11 10:15:30,2012-10-11 10:35:30,2012-10-11 10:25:30,0.4605846057678416,120,2012-10-11,39.0601,0.35390661545661917,1.3014297717311214,2.137577472350298,0.6088339667521759,False
2012-10-11 10:25:30,2012-10-11 10:45:30,2012-10-11 10:35:30,0.6226424111270246,120,2012-10-11,39.0601,0.35390661545661917,1.7593409784772622,2.137577472350298,0.8230536676375247,False
2012-10-11 10:35:30,2012-10-11 10:55:30,2012-10-11 10:45:30,0.4982354951586035,120,2012-10-11,39.0601,0.35390661545661917,1.4078162809015808,2.137577472350298,0.6586036291604749,False
2012-10-11 10:45:30,2012-10-11 11:05:30,2012-10-11 10:55:30,0.8533293268905907,120,2012-10-11,39.0601,0.35390661545661917,2.411170884131691,2.137577472350298,1.1279922787923906,False
2012-10-11 10:55:30,2012-10-11 11:15:30,2012-10-11 11:05:30,0.8364293844496609,120,2012-10-11,39.0601,0.35390661545661917,2.3634183367001453,2.076520531638433,1.1381627586582743,False
2012-10-11 11:05:30,2012-10-11 11:25:30,2012-10-11 11:15:30,1.0473419641277504,120,2012-10-11,39.0601,0.35390661545661917,2.9593737963232014,2.076520531638433,1.4251599014954945,False
2012-10-11 11:15:30,2012-10-11 11:35:30,2012-10-11 11:25:30,0.7928946242367434,120,2012-10-11,39.0601,0.35390661545661917,2.2404063377389285,2.076520531638433,1.0789232774747404,False
2012-10-11 11:25:30,2012-10-11 11:45:30,2012-10-11 11:35:30,0.3834436667898065,120,2012-10-11,39.0601,0.35390661545661917,1.0834600147134235,2.0111950105189202,0.5387145498306868,False
2012-10-11 11:35:30,2012-10-11 11:55:30,2012-10-11 11:45:30,0.7489321830177198,120,2012-10-11,39.0601,0.35390661545661917,2.116185881553609,2.0111950105189202,1.052203227675868,False
2012-10-11 11:45:30,2012-10-11 12:05:30,2012-10-11 11:55:30,0.5880226925213022,120,2012-10-11,39.0601,0.35390661545661917,1.6615193580448353,2.0111950105189202,0.8261353818773332,False
2012-10-11 11:55:30,2012-10-11 12:15:30,2012-10-11 12:05:30,0.6656463138184437,120,2012-10-11,39.0601,0.35390661545661917,1.880852984224695,2.0111950105189202,0.9351917513654755,False
2012-10-11 12:05:30,2012-10-11 12:25:30,2012-10-11 12:15:30,0.831916159195466,120,2012-10-11,39.0601,0.35390661545661917,2.3506657487091815,1.933193911769639,1.2159492818583264,False
2012-10-11 12:15:30,2012-10-11 12:35:30,2012-10-11 12:25:30,0.7718343007336901,120,2012-10-11,39.0601,0.35390661545661917,2.180898200328497,1.8577367954833606,1.1739543543686197,False
2012-10-11 12:25:30,2012-10-11 12:45:30,2012-10-11 12:35:30,0.3642124544449237,120,2012-10-11,39.0601,0.35390661545661917,1.0291202213753694,1.7969807926096442,0.5726940575034426,False
2012-10-11 12:35:30,2012-10-11 12:55:30,2012-10-11 12:45:30,0.720856523538955,120,2012-10-11,39.0601,0.35390661545661917,2.0368551817232574,1.7969807926096442,1.133487453010145,False
2012-10-11 12:45:30,2012-10-11 13:05:30,2012-10-11 12:55:30,1.0717285585021816,120,2012-10-11,39.0601,0.35390661545661917,3.0282806584991655,1.7373812379892786,1.7430144819589983,False
2012-10-11 12:55:30,2012-10-11 13:15:30,2012-10-11 13:05:30,0.9648612771316036,120,2012-10-11,39.0601,0.35390661545661917,2.7263160251658913,1.688470427773065,1.6146661382525056,False
2012-10-11 13:05:30,2012-10-11 13:25:30,2012-10-11 13:15:30,1.089440468854028,120,2012-10-11,39.0601,0.35390661545661917,3.0783275058263735,1.688470427773065,1.8231456442422862,False
2012-10-11 13:15:30,2012-10-11 13:35:30,2012-10-11 13:25:30,0.6492843695790396,120,2012-10-11,39.0601,0.35390661545661917,1.834620606742026,1.688470427773065,1.0865577368516424,False
2012-10-11 13:25:30,2012-10-11 13:45:30,2012-10-11 13:35:30,1.337431873336179,120,2012-10-11,39.0601,0.35390661545661917,3.779053046551817,1.688470427773065,2.238151752255463,False
2012-10-11 13:35:30,2012-10-11 13:55:30,2012-10-11 13:45:30,1.7217059331719458,111,2012-10-11,39.0601,0.35390661545661917,4.864859423298877,1.6561071141581667,2.9375270365720185,False
